0.15675905	0.24189717	-0.17651126	-0.13175564	0.19105868	0.076466605	-0.05712047	-0.17627017	0.15732488	-0.03372546	-0.16886467	-0.1532747	0.100507475	-0.2228524	-0.13604347	-0.22128823
-0.007661031	-0.08936334	0.15073408	-0.016013743	-0.05663296	-0.027690278	0.05619028	0.08854184	0.037730716	0.06607123	0.06669999	0.10272779	-0.040941246	0.18681599	-0.0017964443	0.1033353
-0.0909486	-0.024455922	0.06824755	0.11959374	-0.11186743	0.008060983	-0.088397354	-0.05913119	0.005588374	-0.05668541	0.023470985	-0.06416144	-0.0633821	-0.013062836	-0.14942557	-0.032774065
0.07914464	0.069019444	-0.0024857938	-0.17826286	0.11212287	0.05213303	0.00094715	0.09490157	0.039363086	0.09179487	-0.001669472	-0.059128024	0.03968298	0.014100855	0.15503922	-0.06180372
0.04003595	0.0107095605	-0.053972565	0.16827124	-0.11211714	-0.008563642	-0.047106173	-0.09336713	0.06943536	-0.060305454	-0.017818378	-0.09202248	0.15281877	-0.02152753	-0.19588983	-0.039204005
-0.12442979	0.024110328	0.06246087	0.007494431	-0.044093516	-0.008560165	-0.05550712	-0.01234935	0.008665917	-0.12762286	0.00864247	-0.045070052	-0.0118231485	0.005217076	-0.027852664	-0.05761127
0.039442237	-0.0009721881	-0.018030947	0.046849713	0.0145241935	0.048927497	0.0873627	-0.021595582	-0.083455354	0.066917844	-0.07309449	-0.035706956	-0.050881162	0.049099796	0.1309696	-0.054598995
-0.028796826	0.0835719	-0.021801284	-0.013214597	-0.01364412	-0.027221043	-0.0053162654	-0.018645326	0.08815091	-0.106761076	0.061466716	0.03605308	0.029653229	-0.03250554	-0.10886044	-0.027351882
0.16614085	0.093404956	-0.02673369	-0.010882641	0.06453486	-0.08113957	0.14496225	-0.119900525	0.057492398	-0.02026534	-0.14352372	-0.10094967	0.11079687	-0.15853469	-0.09652765	-0.042108055
0.061792675	-0.06065887	-0.026891727	0.114364766	-0.050812837	0.12047979	-0.08227595	0.09064588	0.12015931	0.0056426204	-0.027399192	0.07784845	-0.05367589	0.014374734	0.15665983	0.009526786
-0.08973601	-0.15986305	0.1340849	-0.0039165765	-0.18083836	-0.15656205	0.10357396	0.10094661	-0.10754257	0.0711535	0.07778668	0.035865497	-0.044337057	0.18289754	0.023490474	0.116205886
-0.029548883	-0.033478346	0.02341305	0.044150565	-0.007005777	-0.029172663	0.033906423	0.11762428	-0.047863245	0.04197511	0.07728474	0.11252346	-0.055994228	0.11342055	-0.031060867	0.07443582
-0.14284268	-0.1259189	0.0679424	0.084502876	-0.14609073	0.029035317	0.029217163	0.1322259	0.0123831825	0.08723752	0.016671157	-0.0075692507	-0.19934323	0.120273754	-0.034064885	0.0918362
0.0013521516	-0.036730953	0.0056465524	-0.12961313	0.17628129	0.174415	0.08309806	-0.039498165	0.060268957	-0.013452797	0.024486082	-0.047434185	-0.10871535	0.07073361	0.16140282	0.10132246
-0.033100143	-0.026321148	0.0036919666	0.053572103	0.13212766	0.0363679	0.11173571	0.04770536	0.09627038	-0.013150989	0.07597383	-0.007930882	-0.028679652	-0.007907734	-0.15506057	-0.031515267
-0.062352337	-0.035873953	-0.08515698	0.033879686	0.05514839	-0.103511296	0.12764038	-0.06322852	0.04253397	-0.07598917	0.030986667	0.1175502	-0.015511552	0.084919885	0.015438094	-0.056165364
-0.006286625	0.10019085	-0.1528531	0.15431142	0.04030875	-0.12460342	-0.026393484	-0.18636674	0.13356073	-0.0057092225	-0.08081393	-0.11650033	0.011169056	-0.16006818	0.0012510404	-0.15006128
-0.04479918	-0.009218406	0.066577226	-0.0346488	-0.14109318	0.019551454	0.056966018	0.074636094	-0.068658896	-0.030247312	-0.038375203	0.09598641	-0.17609245	0.08913854	0.08044451	0.016182497
-0.05235712	0.016579349	-0.020533353	0.08038865	-0.12266264	-0.11006214	-0.00083035097	0.007138788	0.044780575	0.06971493	-0.028119583	-0.012222728	-0.009788876	0.023921736	0.040381253	-0.03363485
0.0287891	-0.041551907	0.07069744	-0.012246011	-0.028659323	-0.091640405	0.06289227	0.04961236	-0.08215019	-0.08812733	-0.014747119	-0.018340332	-0.051985722	0.086634696	0.18088138	0.014436679
-0.06205089	-0.117662735	0.14040592	-0.0082905	0.03568653	-0.05343829	0.14057897	0.13203405	-0.016636554	0.11174276	0.10307373	0.03958119	-0.0036988736	0.2032573	0.09020402	0.13101041
0.14358464	0.08641947	-0.08503724	0.090784684	0.23373163	-0.10604363	-0.12150476	-0.09092039	0.15632352	-0.12780423	-0.032145392	-0.035353303	0.20778796	-0.09197015	-0.033701498	-0.11030068
0.04241321	0.068283975	0.02805335	0.006862123	0.014000652	-0.031564742	-0.07016724	-0.06315745	-0.10269278	-0.0122757405	-0.022822278	0.08400319	-0.114029065	-0.014504573	0.03700882	0.0006907134
-0.15873885	-0.30017227	0.2283437	0.17963827	-0.077440664	-0.22824234	0.24727696	0.25516608	-0.114598274	0.18429473	0.2681522	0.20633638	-0.23158951	0.18675098	0.1380827	0.20469812
0.17860791	0.1213793	-0.111267015	0.028241541	-0.04722866	0.027158592	-0.0036554935	-0.04508061	0.09862119	-0.054299004	-0.08869696	-0.06746915	0.0967052	-0.063942775	-0.056452483	-0.1204082
-0.013706961	-0.07925686	0.03954395	0.009925984	0.00581734	-0.053377546	0.07538864	0.04617458	0.109406784	0.11074469	0.041718207	0.12316671	-0.08882981	0.13075526	0.12897538	0.0124016
-0.059325743	-0.015821323	-0.040415697	0.020139445	0.016419657	-0.058135077	-0.075627334	0.042319812	-0.01111187	0.007224757	-0.05596009	0.006429982	-0.029667797	0.044086527	0.03990789	0.029453766
-0.016186547	0.07804725	0.019615361	-0.034517184	0.00014702513	-0.15598716	-0.07153439	-0.12647976	0.06219383	0.03388451	-0.077845514	-0.058062594	0.013289938	-0.059880484	-0.124663375	-0.1433356
0.03502909	0.1100098	0.0403588	-0.10637906	0.12991735	0.22184315	-0.023505004	-0.090189666	0.18037023	0.044850737	-0.037554055	0.14991505	-0.02488107	0.0039708447	-0.08051285	0.124823265
-0.023594087	-0.033921834	-0.002017017	0.13592789	-0.08160731	-0.03746437	-0.04810946	0.015980953	0.026471656	-0.07219245	-0.040553108	0.13911381	0.016294884	0.046869297	-0.027404878	-0.012308358
-0.18113038	-0.12592955	0.11646928	0.13059582	-0.13122775	-0.027101837	0.02976485	0.090868615	-0.058433786	0.11380094	0.07844195	0.09926614	-0.083959505	0.13728054	0.06267961	0.080809094
-0.026870463	-0.05724359	-0.029216291	0.040328834	0.12349824	0.0029306693	-0.06844471	0.013965406	-0.058529653	0.004193287	-0.04092754	0.05763475	-0.08020122	0.05459386	-0.12060994	0.086472936
0.040434837	0.011141882	-0.029974043	0.048521675	0.1635379	0.24124148	-0.10046436	-0.06377977	0.024778107	0.1328737	-0.10410004	-0.1112681	0.18969958	-0.14147268	0.031443816	-0.04993814
-0.18437459	-0.056411535	0.071603015	-0.10050619	-0.10592043	-0.02054967	-0.0019297402	0.041348297	0.11396217	0.07463258	0.10996679	0.020054495	-0.11984166	0.043969486	-0.061799545	-0.044435117
0.07644561	0.051420927	0.021091308	-0.018880729	0.1366307	0.020539427	-0.050612286	0.023210382	-0.09794591	-0.065694995	0.048796885	0.15376574	-0.023283057	-0.06804125	0.063408494	-0.03857251
-0.10731419	-0.07772727	0.089011595	0.09175089	0.105877236	-0.13833942	-0.005658329	0.09912767	-0.046337962	-0.042399906	0.015543171	0.2154743	-0.14068717	0.15423577	0.016726907	0.019196132
-0.08648211	-0.10372855	0.008137024	0.14097397	-0.064649165	-0.0702674	0.024422806	0.12348177	0.0045498027	-0.021911224	0.026109725	0.15510757	-0.0915597	0.092559725	0.002465615	0.1384064
0.04626167	0.076767646	-0.10089063	-0.0043724137	0.1153766	-0.021143911	0.02806838	-0.078988254	0.06659142	-0.072876535	-0.1094242	-0.11369339	-0.014045044	0.0273421	0.049154412	-0.017189309
0.08432946	0.100131854	-0.0138066225	0.15440765	0.115951665	0.086641364	-0.19464634	-0.07132243	-0.05459666	-0.13660932	-0.056974664	-0.020694282	-0.07952162	-0.09938723	0.13429995	-0.056180563
-0.038804423	0.049676795	-0.033545066	0.093298584	-0.1380358	0.00048266794	0.09575979	0.03820468	0.06552832	0.2631216	-0.05431685	0.03180896	-0.11797521	0.013917967	0.16048788	-0.07793551
-0.004551706	-0.03124214	0.013302919	-0.054725684	-0.022628983	0.0043258974	0.08798156	0.09543924	0.011362577	-0.02507981	0.0040054517	-0.014609092	-0.06481132	0.022312824	0.04196775	-0.027186459
-0.090799175	-0.04444514	0.03904294	0.07367854	0.006547451	-0.077579394	0.030932238	-0.019056996	0.09697047	-0.0480953	0.008486449	0.15487213	-0.13504997	0.05879679	0.02133317	0.064513795
0.06459059	-0.24268612	0.16105142	-0.08995245	-0.057960648	0.053798683	0.08238498	0.22055854	-0.04722215	0.22533597	0.20234935	0.23548558	-0.20657466	0.1910027	0.08841977	0.24136005
-0.08210332	0.006199253	0.06349913	0.11655776	-0.12015245	-0.058517564	0.079439595	0.036725026	0.023336546	0.08854214	0.029635016	0.0514214	-0.10137091	0.057097793	-0.03741669	0.03021587
0.045291513	0.06642728	-0.118825264	-0.026645605	0.035402555	0.03515678	-0.15534008	-0.12669818	0.087801434	-0.20200905	-0.07920829	-0.09908938	-0.026208142	-0.13398093	-0.15276158	-0.1316799
-0.08700448	-0.13671193	0.1610858	0.10746661	-0.07159352	-0.011850163	0.15873069	0.102438815	-0.039174795	0.13278295	0.07042573	0.04034147	-0.074841194	0.095441185	-0.047830503	0.096751414
-0.02325832	0.05147932	-0.05959599	-0.16920213	0.024994915	0.18414405	-0.04544402	-0.035158087	0.095419444	-0.1857791	-0.034342658	-0.08638264	0.048476927	-0.08395597	0.010757047	-0.08584144
0.0643537	0.10280329	-0.073678054	-0.030969448	-0.032013018	0.026604576	-0.0663204	-0.060760297	0.06620959	0.05835156	0.021390274	-0.04281261	0.17920503	0.0614967	0.06555324	-0.051918525
-0.12006161	-0.12866443	0.15958357	0.14167294	-0.07530733	-0.16291513	0.087578535	0.1424543	-0.19190627	0.09297307	0.1630609	0.10636573	-0.0996971	0.16024119	0.080667794	0.18960543
0.046678785	-0.03971428	0.0066088927	0.03355191	0.15854175	-0.1539784	-0.04803278	-0.027490031	0.07924799	-0.035216555	0.056655146	0.03586192	0.048461266	0.05380382	0.020431308	0.015141489
0.074396454	0.053479783	-0.106015064	-0.09929998	0.05039689	0.0252574	0.040737268	0.024015749	-0.017561527	0.0912059	-0.09981251	-0.06648991	0.07952253	-0.0538948	0.059642527	-0.046339106
0.020427829	0.13765496	-0.10875425	-0.059653733	0.14165035	0.116767526	-0.062277384	-0.13383481	0.017288651	-0.12330088	-0.09758243	-0.027095202	0.12609762	-0.18020944	0.10034643	-0.106204465
-0.02516383	0.06952944	-0.027960753	-0.09482117	0.048245322	-0.117327504	0.05164631	-0.0037016592	-0.038975906	0.022966916	0.038593814	0.06750182	-0.08747474	-0.0017523342	-0.09205028	0.022230128
-0.0013357966	0.013563543	-0.0029012547	0.032398634	-0.07923828	-0.058040988	-0.086322784	-0.023369366	-0.1337448	0.038547292	-0.033840712	0.091948465	-0.09583962	0.12159441	0.11770508	0.050005127
0.14572926	-0.050605934	-0.043609053	-0.087978736	-0.012322101	0.054272346	0.040830165	-0.072432876	-0.0073003434	0.05995247	-0.0107001765	0.06597623	-0.02905679	0.015239294	-0.05384225	0.07251535
-0.1221023	0.0004574032	0.025379613	-0.16270393	-0.009788468	0.033727117	0.056111183	-0.04942744	0.13813591	0.12209088	0.0375137	0.02281554	0.013616135	0.14377972	0.028377347	0.06011519
-0.049108956	-0.10929045	0.041117247	0.0059803217	0.041229554	0.09192408	-0.018334787	-0.03221861	-0.03526974	0.09911438	0.02579306	-0.0708553	-0.08525291	0.005360098	-0.12769774	0.111019365
0.14856568	0.16466855	-0.18801905	-0.049099732	0.20479342	0.0483055	-0.051807184	-0.12404215	0.11017592	-0.12294004	-0.15841205	-0.15450732	0.2021614	-0.20822662	0.05564198	-0.14727388
-0.015340645	-0.0136312945	-0.015696747	0.049251456	-0.009377051	-0.086509824	-0.02483612	-0.025748061	-0.044767343	-0.04449268	0.05198595	0.015181355	0.00014259612	0.021292394	0.035578556	0.041564137
0.051710878	0.20515431	-0.15357243	-0.034571487	0.16766141	-0.12005492	-0.06472919	-0.04703907	0.17509905	-0.091695786	-0.043250546	-0.06600559	0.01823726	-0.15213096	0.119416386	-0.14981121
-0.021315102	-0.1268816	0.058405604	0.061428037	0.035217267	0.09086921	0.04675228	0.09589169	-0.15171936	-0.055032033	0.10989269	0.07901982	-0.21486828	0.08504545	-0.013465265	0.07084022
0.1039858	0.0140241375	-0.09374448	-0.044766217	0.116497986	0.06808415	-0.05620866	-0.15509465	0.18906444	0.06275638	-0.009306935	-0.0816122	0.06531433	-0.07479732	-0.060246494	-0.022001965
0.001856802	-0.06515478	0.07959847	-0.03981351	-0.047890108	0.08541684	-0.018806063	0.07623999	-0.0077848984	0.0043277866	0.17416549	0.0037842689	-0.091967784	0.16076282	-0.091261074	0.11487379
-0.06825472	-0.13849306	0.15808903	0.12938982	-0.12799269	-0.054239247	0.08191679	0.13574666	-0.101985306	0.0959729	0.09879292	0.15275171	-0.19288138	0.19142485	0.10861383	0.09614069
0.03422615	-0.046915933	-0.040598314	-0.041279323	0.13474712	0.029367736	-0.054119676	0.052728605	-0.076158196	0.15785582	0.083261095	-0.07205248	-0.0055978415	0.07009457	-0.16213089	0.055254202
-0.046790514	-0.014394426	-0.032834772	-0.034430686	-0.02235031	-0.1711904	-0.048095163	-0.02722789	-0.18771106	0.060891926	-0.07359524	-0.0006140053	-0.15284868	-0.060143948	-0.0527314	-0.05842974
-0.14705928	-0.19018339	0.1274121	0.050264917	-0.13269855	-0.023319298	0.20336933	0.22121118	-0.22377706	0.23525797	0.22612438	0.15836428	-0.094373934	0.18415084	0.07362846	0.17549296
-0.028197287	-0.027217813	-0.017685208	0.091428846	0.017409462	-0.02301946	0.03792741	0.011772866	-0.17157602	-0.013862529	0.04792191	0.0990143	-0.029621666	-0.048210047	-0.19488288	0.06343603
-0.06413771	-0.017764503	0.008636475	0.09624656	0.11399048	-0.05389931	-0.06099224	-0.015647078	0.067192905	-0.0260528	-0.002087979	-0.06637368	0.015718475	0.035015743	-0.013047159	0.008322256
0.029182883	-0.14085422	0.1009185	0.053535193	-0.03719134	-0.04066658	0.08700746	0.06255013	0.033323605	0.13333467	0.11944455	0.12411533	-0.01253266	0.07328059	0.032755043	0.06929808
-0.025662312	-0.044806506	0.10442886	0.08430071	-0.0045352844	-0.1407404	0.08700346	0.08944095	-0.048869908	0.05955773	0.05074242	0.09711635	-0.0042470084	-0.01906725	-0.02708468	0.005019334
-0.17805119	-0.073466666	0.14439783	0.118852735	-0.14547971	-0.08646321	0.03025756	0.16986303	-0.059415393	0.08699792	0.14753102	0.15249655	-0.09792802	0.15191449	-0.022999316	0.10213127
-0.18777934	-0.14285403	0.15922734	0.0018353446	-0.10974433	0.013510822	0.18024613	0.15991525	-0.09986378	0.030952683	0.20226252	0.16750014	-0.15621755	0.15936205	-0.0660963	0.13057992
0.08292777	0.07198642	-0.11970128	-0.09945956	0.07666965	0.013782098	-0.036957245	-0.09333783	0.01922131	-0.10562805	-0.15292004	-0.034522165	0.13461438	-0.105976306	0.08824179	-0.070859134
0.13570045	0.16921961	-0.22289532	-0.049651135	0.04339497	0.059964634	-0.12528987	-0.1433907	0.07372374	-0.2245704	-0.1813301	-0.15382129	0.011362344	-0.16216001	-0.13520412	-0.14206006
-0.07805206	-0.0010346799	0.002812731	-0.0024089764	0.034457687	-0.18439424	0.03932503	-0.035264317	0.011074051	-0.048810575	-0.002739194	-0.04782925	-0.04665127	-0.004705534	-0.1348869	0.012607714
0.072869696	0.07204308	-0.038763925	0.038258005	0.075327724	-0.12750632	-0.080286294	-0.027407633	0.1291398	0.003411702	-0.10381783	-0.11171637	0.05173769	0.00878352	0.10195366	-0.040718783
0.034949973	-0.004472753	-0.051709596	-0.16286384	-0.070863776	-0.00047609516	0.20030062	0.01063742	-0.0010352615	0.10620463	-0.05808306	0.028865853	0.055398263	0.051510565	0.08367145	-0.0027248347
0.20180984	0.17480929	-0.16297899	0.06850721	0.14776231	0.13460287	-0.117768124	-0.07647546	-0.008328	0.004431992	-0.12764302	-0.09989637	0.10342068	-0.07220964	0.0063003204	-0.07908651
-0.13381445	-0.088640474	-0.013012073	-0.05246553	0.12137851	-0.005318603	0.041140478	0.105190545	-0.08036762	0.13137636	0.08639749	0.011838932	0.09498754	-0.043287545	0.051707428	0.028150415
-0.21348281	-0.049313564	0.12623243	-0.0438771	-0.053608846	0.12926655	0.009717333	0.024545532	-0.22397779	-0.072495945	0.13854264	-0.033368457	-0.097104184	0.086025454	0.034385707	0.10148631
0.110119455	0.13237491	-0.12612303	-0.061549246	0.04955008	0.10037966	-0.061768528	-0.14942026	0.025421621	-0.052057475	-0.109421685	-0.0715951	0.04393537	-0.17991658	-0.057566267	-0.08196626
0.03897513	0.1957582	-0.086634606	0.04686097	-0.04305277	-0.026496874	0.029744545	-0.14269085	0.16682127	0.10843687	-0.13706468	-0.21618173	-0.065010004	-0.019925669	-0.08522043	-0.12645182
-0.17888933	-0.23697345	0.16892087	-0.01881132	-0.081427	-0.01957426	0.047279723	0.186959	-0.1530289	0.054698337	0.1467203	0.14380844	-0.17205215	0.19969672	0.1665309	0.15593539
-0.063650094	-0.057612807	0.017852224	0.060603827	0.0019719866	-0.07943902	0.039840516	-0.018276924	-0.021686751	0.07944805	0.07549278	0.058405723	-0.00707947	0.008318329	0.116853155	0.05460677
-0.0032532006	-0.027197521	-0.022411887	0.0151142	0.083195224	0.08320596	0.08100186	-0.07000189	-0.107455455	-0.17415749	0.013348671	0.07501788	0.016419204	0.03201665	-0.05743005	-0.013128383
-0.1054416	-0.047807768	-0.008514054	-0.00291406	0.04404706	-0.0897922	0.05279905	-0.014107725	0.058858838	-0.020028817	0.0038563213	0.019431649	-0.019215746	0.057716116	-0.10902731	-0.0154996645
-0.03050471	-0.15580119	0.06836115	-0.03790754	-0.09775078	-0.1887001	0.077693455	0.037911065	-0.060677268	-0.003556934	0.090046495	0.031089872	-0.07554691	-0.013533099	0.02003837	0.08349738
0.023465514	0.018109707	0.009114601	-0.075786434	-0.14429346	-0.054980718	-0.07775659	-0.00076129986	0.13201846	0.048190728	0.022397349	-0.06449255	-0.12869453	0.09449483	-0.06338329	-0.011085346
-0.08199832	-0.0014620265	0.027436828	-0.10249194	-0.08140831	0.016403832	-0.09571027	0.04128819	0.08837045	-0.015252755	0.14112478	0.025845781	-0.022651684	0.024104798	-0.0061041354	-0.0118147405
-0.0069055827	0.07879965	-0.10777251	-0.09476931	0.030619282	-0.0374601	0.030967686	-0.006393506	0.09411553	-0.1629215	0.076432966	0.090537004	-0.03900688	0.012095211	-0.1676519	-0.07119448
-0.02320435	0.039893072	-0.04950528	-0.038352128	0.047553476	-0.061056957	0.10016448	-0.029106952	0.06664009	0.021396207	0.0061607007	-0.050776046	-0.024757586	-0.15762107	-0.039647274	-0.19078559
-0.12094184	-0.14837593	0.22693907	0.0053887586	-0.12218084	-0.06303594	0.032456573	0.14855511	-0.11561989	0.19493976	0.16606848	0.1192406	-0.10493625	0.22667181	-0.020534724	0.19922295
-0.02914179	-0.06015712	0.0643507	0.19916303	-0.06550693	-0.20054665	0.04234309	0.02050192	0.017034784	0.10050072	0.037163656	0.0948941	-0.14952976	-0.044219356	-0.018619658	0.053731956
-0.06420103	-0.057769433	0.06165471	0.12734953	-0.08788748	-0.13792378	-0.044788714	0.12572125	-0.117265776	0.013482711	0.076596856	-0.014426035	-0.09201455	0.03252224	0.047643263	0.109346695
0.06057167	0.014401299	-0.0018177531	-0.115261175	-0.007351996	0.07816184	-0.005052021	0.0037572533	0.075172216	-0.057729486	-0.054197125	-0.08310735	0.0061952965	0.09483365	0.10789941	-0.024473213
-0.13759719	0.010101101	-0.08969196	-0.012034176	0.04360281	0.025406955	-0.0027656462	0.06298485	0.07301394	0.01194306	0.0028073464	-0.09368103	0.12407042	-0.045473773	0.09650732	-0.10109201
-0.0088760825	-0.033581257	0.050864015	0.09061798	0.0067425445	0.08044538	0.037253015	-0.04322562	0.010980915	0.04564547	-0.033517126	0.030843422	0.08800535	0.057559963	-0.048055306	0.018505285
-0.081704795	0.10591127	-0.071075946	-0.025111323	-0.023657234	0.05675991	0.1984721	-0.028686162	-0.05542312	-0.04720367	-0.05737294	-0.0054578176	0.10080861	0.040457774	0.12710167	0.002358202
0.08129774	0.15049092	-0.12285989	-0.03441404	0.0826396	-0.12357386	-0.1319967	-0.055101965	0.035640344	0.07305333	-0.16862398	-0.08568568	0.1298206	-0.064184055	-0.06759376	-0.13511953
0.13427402	0.20747216	-0.15622212	-0.106299266	0.17310666	-0.1187669	-0.17030567	-0.23808375	0.22403564	-0.16386679	-0.19944109	-0.14717796	0.25578392	-0.15721978	-0.09537659	-0.18779856
0.015845018	0.13109156	-0.12448315	-0.07768063	0.012670509	0.18514651	-0.11596706	-0.033547796	-0.054388147	-0.23285958	-0.03845218	0.020098152	0.005597916	-0.118793525	0.02650396	-0.03099764
-0.012342504	-0.10641542	0.1394766	-0.105457135	-0.11945233	0.010439325	0.044500865	0.047809385	-0.16805242	-0.079427436	0.06517603	0.036424495	0.003445599	0.058622655	0.076125935	0.06640457
0.02626705	0.0024742356	-0.019731214	0.027803501	0.011947606	0.15317008	0.064680256	-0.01225113	0.01528877	0.0006734099	-0.08365659	0.007569363	0.050632153	0.07975786	0.0061545405	-0.0010287407
0.05311062	0.0877622	-0.15074266	-0.05811418	0.18791072	-0.04166893	0.025171248	-0.033921994	0.026842717	-0.13054185	-0.0030787617	-0.11878989	0.07352552	-0.030142019	0.03115499	-0.026777962
0.09195907	0.085384384	-0.07018777	0.16048133	-0.06682155	0.06888343	-0.06780317	-0.02376103	-0.061451003	-0.0752803	-0.06156691	-0.04686405	0.028704654	0.037180886	-0.045674525	-0.043626085
0.0017273861	0.0359629	-0.007115626	0.004541949	0.013791093	-0.035989653	0.055595584	-0.021555567	-0.06106431	-0.0005953771	0.017625218	-0.0022534032	-0.037048496	0.03515536	0.046986256	-0.047463804
0.034757737	-0.01141076	0.034397367	0.12939249	-0.109749	-0.009816176	0.045933414	0.018393243	0.028965507	0.14300372	0.062274672	0.08896464	-0.06510754	0.08230096	-0.058599625	0.06326521
-0.028713778	0.04974204	-0.09908806	-0.062332205	-0.08936402	0.100475945	0.03038074	-0.01216885	0.058011338	-0.078479216	-0.05356221	0.031998623	-0.0017756269	-0.03993456	0.13491288	-0.045915935
0.05607484	0.020153482	-0.0792796	0.10383503	0.07776875	0.07742351	0.026639476	-0.0030931074	-0.016053176	0.101477385	-0.043155126	-0.13427302	0.048855595	-0.04019916	0.020283509	0.026262842
-0.19984907	-0.16001306	0.24850212	-0.13256462	-0.050862994	-0.15471844	0.14468405	0.17087549	-0.2122088	0.14991325	0.18405665	0.14716704	-0.19597608	0.12845814	-0.107395746	0.25584334
-0.0082711615	0.013125079	0.098316744	0.03498929	-0.09098102	-0.13743253	0.059660666	0.030091275	-0.14277273	-0.08463196	-0.0028027352	0.13826153	-0.038284805	0.04117242	-0.06739772	0.018453304
-0.06184487	-0.07623105	-0.03702779	0.0259062	-0.12328823	-0.037811022	0.008543017	0.058645885	-0.14626339	-0.018314255	0.057582274	0.13824248	-0.028504277	0.01239207	-0.087953515	0.018716434
-0.15616919	-0.08904546	0.05372235	-0.008880858	-0.12705387	-0.062280383	0.066859655	0.09170394	-0.0675114	0.061433684	0.18957388	0.07466491	0.017611638	0.10708366	-0.021891601	0.09009749
0.022048408	-0.032930415	0.025292832	-0.16464849	-0.04940674	0.014563857	-0.12394964	-0.06000965	0.018765211	-0.06790012	0.03543576	0.017064724	0.01028479	0.076921105	-0.1319053	0.0075664856
0.028674867	-0.046090852	0.012154564	-0.030461207	-0.065650985	-0.04294584	0.03462286	-0.08115611	0.09178945	-0.041955367	-0.013057616	-0.02032229	-0.14616713	-0.0029781472	0.011692381	0.08226928
-0.027914956	0.028277038	-0.034358773	-0.08622167	-0.03613239	-0.007767571	-0.07887565	0.050835237	0.034389496	-0.013803133	0.026296226	-0.090211466	-0.038958736	0.053873874	-0.10102457	0.021181883
0.041670777	-0.026893279	0.07986602	-0.05219544	-0.071654804	0.05527729	0.10505358	0.12338278	-0.07182426	0.012947138	0.030150391	0.018198935	-0.08468909	-0.0097901905	0.1306813	0.1210856
-0.17657688	-0.060427386	0.07465691	0.08075166	0.038790252	-0.025427455	-0.0022237382	0.042118028	-0.083764344	0.21689054	0.14741123	0.084799096	-0.11211312	0.10518286	-0.073806815	0.11277969
0.04628077	0.19498411	-0.17766279	-0.0773929	-0.030987145	-0.0017577005	-0.08350956	-0.18168011	0.15284778	-0.19914949	-0.17470573	-0.19161744	0.17914212	-0.1351068	-0.05841953	-0.21421888
-0.033618275	0.04176051	-0.026901007	0.02155607	-0.04902229	-0.05549532	0.041026562	0.07440502	-0.0721206	0.011997922	-0.058562234	0.050737564	-0.045684837	-0.04498415	-0.007060806	-0.04775114
-0.15368791	-0.023807148	-0.01681426	-0.042200103	-0.004862077	0.007982728	0.123726115	0.043636404	0.03565876	-0.079260714	-0.015751766	0.13959008	0.060199466	0.06982061	0.1190449	0.025932115
-0.028435523	0.03965787	0.01170109	-0.08533254	-0.061485514	-0.09954293	-0.09719526	0.046453845	0.030499533	0.11643367	0.04870884	-0.06656329	-0.0033006012	-0.033598524	-0.16677704	-0.006938378
-0.0022843925	-0.19854715	0.04767648	-0.039014854	0.037580132	0.024112185	0.1179396	0.08318879	-0.12151055	0.10671779	0.1659301	0.009962197	-0.13686673	0.27049056	0.06780924	0.13747261
-0.083827734	-0.08409571	0.037725773	0.052332975	-0.06369366	0.0037352901	0.14380977	0.056530513	0.078777246	-0.06591395	0.12285577	0.05566021	-0.13153663	0.04169247	0.14696576	0.0070910943
0.0025140394	-0.01624731	-0.08304935	0.03624737	-0.08346218	0.07854757	0.024400912	-0.09380298	0.145296	0.0035122044	-0.066799544	-0.13847265	0.22097225	-0.04323866	0.039403044	-0.07391516
-0.033824578	-0.031081257	0.025136014	0.012492365	0.01563865	-0.059075706	0.1058296	0.012468919	-0.034972142	0.022611557	0.035837162	-0.051116236	0.071721144	0.02005705	-0.10184898	-0.027391978
0.022739833	0.020210233	-0.068331145	0.037338953	-0.0223838	-0.029540926	-0.022863945	0.0074892794	0.0058714338	-0.08656471	-0.024193509	-0.0186848	0.021401212	-0.050729763	-0.06706613	-0.050036494
-0.05840095	0.003420729	0.015133723	0.16588134	0.033268377	0.19738922	0.023436775	-0.015103484	0.03998264	-0.0156383	-0.035585243	0.0049864375	0.08486549	-0.07020348	0.1537452	-0.011632718
-0.07143216	-0.04278701	0.039059136	0.055082973	-0.0537033	0.116156906	0.044939343	0.03500862	-0.12293115	0.0059598433	0.050659817	0.010241055	-0.020387936	0.0076982975	0.11986647	0.032923
-0.029233385	-0.053222448	-0.06987297	0.14677314	-0.06319229	0.04770211	0.06341763	0.030676838	0.011348397	-0.06908885	-0.023601733	0.05595413	0.07017094	-0.009838977	-0.056801107	0.024942724
0.09012543	0.13227986	-0.08448327	-0.1895565	0.11843188	-0.07298363	-0.04415543	-0.18343903	0.19743606	-0.17456073	0.032409567	-0.1582667	0.18350112	-0.059829347	0.048333477	-0.15302828
-0.041151334	-0.06857279	0.0150214415	0.019069789	-0.11462835	-0.035917122	0.078679316	0.025571525	-0.124398604	0.06870679	0.021026079	-0.022380421	-0.069557026	0.14865528	0.07337885	0.006426523
