-0.20054978	-0.25019294	0.1901372	0.21328592	0.1747832	-0.13946614	-0.19457164	-0.2265162	0.1900594	0.2374218	0.1767697	0.2190578	0.1834693	0.20123905	0.2302502	-0.26259047
-0.15735413	-0.18437055	0.18597499	0.20610493	0.14795002	-0.13829371	-0.20487472	-0.1868545	0.18376552	0.17045261	0.1761633	0.21827392	0.16549414	0.15413661	0.13915168	-0.17373225
-0.1831155	-0.19342355	0.1774967	0.20018515	0.208917	-0.20519198	-0.22403164	-0.21153066	0.18402122	0.17463143	0.19407049	0.22071017	0.17210932	0.22641097	0.21000096	-0.1893499
0.01338204	0.035535693	-0.010395353	-0.03570022	-0.0031260021	0.015606488	-0.0012528413	0.05701245	-0.034817047	0.006489461	-0.07457235	-0.029069697	-0.011696667	-0.06857111	-0.03602942	0.06968893
0.4273198	0.46166632	-0.40680432	-0.45076403	-0.39882064	0.46018645	0.44038513	0.38989452	-0.46193972	-0.39605966	-0.4305978	-0.47648644	-0.46522877	-0.44255757	-0.4442178	0.46830484
-0.2935367	-0.32865322	0.3149023	0.30076241	0.25387836	-0.2866228	-0.2912734	-0.2872517	0.24935675	0.32060528	0.2923642	0.2735736	0.31280014	0.3469026	0.32915902	-0.29286152
0.34424487	0.34309423	-0.40549907	-0.40130675	-0.33685145	0.3544547	0.37749243	0.3045228	-0.37658113	-0.29423255	-0.32737565	-0.2958352	-0.21145965	-0.37745786	-0.2732887	0.324576
-0.09394842	-0.12507364	0.09873127	0.08254455	0.15825036	-0.15589164	-0.1650265	-0.16209507	0.10314704	0.15467758	0.10416774	0.11365191	0.11327889	0.07899144	0.15797678	-0.11822309
0.033849206	0.06626821	0.00050725596	-0.0653399	-0.037196293	0.022670716	-0.0036903478	0.022309072	-0.13566881	-0.054916598	-0.052237507	-0.008277976	-0.01869746	0.00832946	-0.07686248	0.05674116
-0.25646383	-0.22471824	0.24699499	0.22142184	0.2936185	-0.21477257	-0.2645522	-0.2637078	0.23446259	0.29397357	0.2782542	0.2781322	0.25839013	0.30852145	0.21599482	-0.29496214
0.030428508	0.021602228	0.030270787	-0.06336326	0.03441999	-0.0010959987	0.025577484	-0.0064043007	-0.007550257	0.014870197	-0.037316173	0.039637975	0.044031203	-0.051969208	0.066327676	-0.0033832982
-0.098274656	-0.15834863	0.13064316	0.17812483	0.13918531	-0.07457107	-0.14340873	-0.11913884	0.07207239	0.13596764	0.124684736	0.1356423	0.111672536	0.095675014	0.1510501	-0.15138905
-0.31792662	-0.40575466	0.33783042	0.37512952	0.31359717	-0.312697	-0.35899764	-0.2785468	0.2985209	0.32802442	0.3149591	0.3366869	0.33568728	0.333458	0.2775363	-0.34591642
0.16508415	0.12190501	-0.12840553	-0.1285764	-0.14391802	0.17735213	0.102716014	0.15066306	-0.15023036	-0.1619207	-0.12530908	-0.1681898	-0.13604482	-0.19004108	-0.12776062	0.19495758
0.024530655	0.0051771076	0.00046050802	-0.056632742	-0.05153266	-0.002663166	0.053605635	0.007797337	-0.109023154	-0.0721953	-0.0049723	-0.036587577	-0.0025830904	0.023165919	-0.03476837	0.004818781
0.07879539	0.101766095	-0.07197093	-0.12630808	-0.10906826	0.09688097	0.031861756	0.019378213	-0.1445008	-0.092209056	-0.07126873	-0.11765083	-0.08169728	-0.043402333	-0.073441565	0.07354128
0.073047325	0.13888752	-0.10244056	-0.09385277	-0.0049869246	0.044388365	0.08440089	0.008728212	-0.04468412	-0.011187107	-0.09629576	0.020022815	0.00048087785	-0.12977995	0.027077014	0.11321966
-0.17475705	-0.16907662	0.25158286	0.18135555	0.22164671	-0.17650172	-0.23861316	-0.18166035	0.18650787	0.22069675	0.18478213	0.24557444	0.17771687	0.20484157	0.21121877	-0.18539189
0.34588298	0.2954023	-0.31707045	-0.33918506	-0.29680488	0.26928625	0.34096003	0.28869504	-0.32705885	-0.33618978	-0.339671	-0.2915774	-0.17454825	-0.29981828	-0.2482081	0.3615277
0.20970452	0.30706137	-0.29815963	-0.23694424	-0.22180037	0.1617113	0.24182585	0.17629689	-0.1946368	-0.20252648	-0.28315613	-0.18606277	-0.1301921	-0.29801553	-0.19882989	0.32649517
-0.17762093	-0.17347138	0.19137192	0.17985032	0.21346146	-0.159858	-0.20782222	-0.16798429	0.09877426	0.15901633	0.15033579	0.15718465	0.14764398	0.20862372	0.19831444	-0.21643135
-0.3200016	-0.29625022	0.3315084	0.3131816	0.30180818	-0.30636737	-0.32212213	-0.28391448	0.30765158	0.30432275	0.32731652	0.33108678	0.35048497	0.37772918	0.35475692	-0.3367794
0.2725995	0.32082677	-0.2700637	-0.2880446	-0.2560045	0.26926696	0.30150086	0.26036525	-0.31653437	-0.3153627	-0.27300793	-0.28941673	-0.26449358	-0.24663892	-0.21661372	0.30165926
-0.07080694	-0.13914807	0.15799694	0.09330341	0.0955754	-0.12103861	-0.108419865	-0.14001176	0.1171341	0.10550763	0.14569946	0.14415886	0.10116438	0.14677057	0.13927554	-0.123355776
-0.29384163	-0.29515854	0.29681793	0.27161247	0.2821589	-0.26822463	-0.28844044	-0.2799865	0.2226116	0.28048226	0.2441315	0.2885325	0.25938362	0.3002442	0.249722	-0.33454126
-0.3286304	-0.4024201	0.41474205	0.42666528	0.37559026	-0.33432573	-0.40828025	-0.31794983	0.29812366	0.37540233	0.3673733	0.3609558	0.34053126	0.35872158	0.38524532	-0.36916867
-0.22954611	-0.3085771	0.26221848	0.26801234	0.19616754	-0.21240433	-0.22951873	-0.20408104	0.17629352	0.18378264	0.2631621	0.1927527	0.19988428	0.2951126	0.197965	-0.29189378
0.13518241	0.2616242	-0.2351162	-0.22896135	-0.14393778	0.15299784	0.21719691	0.16859734	-0.21589002	-0.13699773	-0.20199263	-0.15087883	-0.101251	-0.19292915	-0.10299194	0.22611062
-0.06025523	-0.099751934	0.079894006	0.08409544	0.065644495	-0.08008926	-0.032138564	-0.06245177	0.041825045	0.06083482	0.07486062	0.09715459	0.030013975	0.017701162	0.06709271	-0.10079903
0.39112538	0.47585964	-0.47627315	-0.41684556	-0.37745383	0.36632624	0.43937302	0.31618628	-0.44231102	-0.38422316	-0.3685875	-0.40651277	-0.36569634	-0.42293373	-0.42027447	0.4479973
-0.091577835	-0.11363224	0.055323623	0.06260732	0.11083141	-0.067065515	-0.046730947	-0.109595	0.050025504	0.116895676	0.1118053	0.09208278	0.11555763	0.10734826	0.050893627	-0.08187786
-0.31013453	-0.38037908	0.33602294	0.40321517	0.3735829	-0.34143135	-0.38723826	-0.37169984	0.2941327	0.33453318	0.33763325	0.3241873	0.35591614	0.34050778	0.32644486	-0.34122497
0.06032011	0.10438943	-0.0756847	-0.079694666	-0.13175403	0.13991678	0.121414974	0.14487377	-0.13330768	-0.13462666	-0.1307983	-0.10770783	-0.06703312	-0.06434382	-0.13974807	0.08256381
0.38102517	0.3675305	-0.35459483	-0.34673604	-0.40867665	0.36774758	0.44246745	0.3588492	-0.35768583	-0.3987283	-0.33536834	-0.4011461	-0.35283774	-0.4088196	-0.37378874	0.36758956
0.15525538	0.13840085	-0.1439011	-0.14089024	-0.21250236	0.20857164	0.22477199	0.22707543	-0.18718976	-0.2140163	-0.1483935	-0.15260288	-0.15380785	-0.14757086	-0.12961113	0.1378509
-0.060077146	-0.099044874	0.08017141	0.109552436	0.0738891	-0.059607986	-0.029412601	-0.01788223	0.06988592	0.08835415	0.07044573	0.09802296	0.09538232	0.022002866	0.048631676	-0.02556589
-0.10538091	-0.22893184	0.14506458	0.21749943	0.16896357	-0.19101763	-0.22042792	-0.19623628	0.13138393	0.20485301	0.14637198	0.17143549	0.1072034	0.21219254	0.123031795	-0.22948278
-0.014268066	-0.0012873294	0.054365948	0.016346356	0.010403137	-0.06838954	-0.06387543	-0.055374756	-0.01869356	0.0074277525	0.020122955	0.017305657	0.05420776	0.06434866	0.03293774	-0.06312082
0.32584447	0.2990294	-0.34769756	-0.30159262	-0.25619897	0.2159447	0.3629501	0.24154158	-0.2999055	-0.26047117	-0.32487425	-0.29333782	-0.18243833	-0.38662836	-0.26393908	0.32410613
-0.1505662	-0.19033857	0.19811383	0.15957718	0.0947835	-0.111140884	-0.09792966	-0.15030609	0.09060403	0.1019197	0.17626418	0.16373114	0.14570372	0.191933	0.08861053	-0.13507773
-0.17520994	-0.3014957	0.31892085	0.25423294	0.21302493	-0.19309539	-0.28586337	-0.19566198	0.24784663	0.20722944	0.26234657	0.2371231	0.20112428	0.28629512	0.25790587	-0.2630503
-0.15026249	-0.23866789	0.33535585	0.29038054	0.2320707	-0.22687441	-0.25834703	-0.25660965	0.13489315	0.24827904	0.30684257	0.25508386	0.27036783	0.33906156	0.30630144	-0.2899045
-0.02732585	-0.1085892	0.046259947	0.04334942	0.07512072	-0.07290494	-0.050716802	-0.11345453	0.07413587	0.04325068	0.04573743	0.10589009	0.08564015	0.09136324	0.10351458	-0.047983542
0.3669553	0.4129222	-0.4140769	-0.4125377	-0.362081	0.27418235	0.3294731	0.31646743	-0.35911033	-0.31365147	-0.30548298	-0.37116018	-0.28144732	-0.40403533	-0.28745076	0.38252324
0.107645124	0.14153527	-0.12343088	-0.13654283	-0.1379854	0.089112446	0.08446145	0.106658846	-0.16218612	-0.10438166	-0.15920787	-0.13968597	-0.100650564	-0.07887939	-0.07456213	0.07765356
0.39232185	0.42867252	-0.41820043	-0.44643104	-0.3574351	0.36947545	0.4111223	0.2641903	-0.37258962	-0.4397616	-0.41675794	-0.3381655	-0.23260136	-0.46682984	-0.2818091	0.43219757
0.34523964	0.39436036	-0.34406227	-0.38746178	-0.39332163	0.37880975	0.39587042	0.38600957	-0.36780816	-0.39743006	-0.37444827	-0.32723278	-0.37176767	-0.3692544	-0.34017104	0.32297707
-0.33998504	-0.44782254	0.48063955	0.40831342	0.41623878	-0.3877687	-0.4657422	-0.36561346	0.38593495	0.44519278	0.3990116	0.36987907	0.4265919	0.42542365	0.42422643	-0.42110872
-0.25173184	-0.33692247	0.3686499	0.34360144	0.31369627	-0.27699426	-0.35980678	-0.320991	0.23558038	0.35605025	0.33032042	0.32205862	0.25411308	0.3439409	0.3296312	-0.32330143
0.24253584	0.2269364	-0.20661095	-0.23497804	-0.19698153	0.17679507	0.2129169	0.18898074	-0.20229717	-0.25880092	-0.22219808	-0.25527796	-0.22891788	-0.26625946	-0.18659155	0.19569167
-0.070376515	-0.047295805	0.05871953	0.050344586	0.07020812	-0.13918288	-0.077886894	-0.07762096	-0.023210758	0.07756732	0.12153524	0.10604293	0.12206073	0.1260543	0.052726664	-0.14653006
0.018704325	-0.044311967	-0.0063099447	0.04342345	0.05032153	-0.025852397	-0.05405184	0.015361471	-0.033314593	0.010371863	0.050008696	0.01375055	0.005394586	0.03622888	0.021489082	-0.00031000053
-0.20301566	-0.31554264	0.31895903	0.3360996	0.33823812	-0.2811688	-0.3460747	-0.29472917	0.24601401	0.2717091	0.3144836	0.30350822	0.26556528	0.30477798	0.32416177	-0.35357726
-0.15792993	-0.24303675	0.19714525	0.17838894	0.23435137	-0.17004485	-0.17082903	-0.22563502	0.20185632	0.22324955	0.1791417	0.25784102	0.17374365	0.22426446	0.21264239	-0.24890637
-0.2210044	-0.25368986	0.20516984	0.2233206	0.25878355	-0.1918848	-0.19063514	-0.21508448	0.17796336	0.22740847	0.2278162	0.17605455	0.24448329	0.2448551	0.1915002	-0.22441676
-0.08817181	-0.056997165	0.08957049	0.11869477	0.08366035	-0.12336218	-0.100478336	-0.12148666	-0.034712426	0.057285298	0.1357573	0.103783235	0.15710212	0.094303116	0.076440796	-0.044951446
-0.0069237184	-0.038483705	0.09715811	0.02221247	0.02472411	-0.027681882	-0.043201823	-0.07856127	0.026129711	0.0776262	0.022780864	0.10237704	0.10231245	0.07300082	0.10072049	-0.1069655
-0.36884466	-0.4310087	0.50494725	0.45173883	0.4083579	-0.4245557	-0.5125801	-0.4696406	0.3793963	0.468467	0.43864477	0.41097108	0.3879038	0.47259748	0.45606047	-0.5107461
0.25381377	0.3438621	-0.3601912	-0.31117135	-0.29646564	0.21788327	0.27578074	0.2870709	-0.3318338	-0.31227958	-0.29609075	-0.2995443	-0.2187605	-0.33792615	-0.23928158	0.32641533
-0.16726485	-0.23137358	0.13563193	0.16118239	0.18666993	-0.18875349	-0.13530464	-0.16895476	0.15076464	0.14093518	0.16084775	0.20643128	0.19387174	0.14005762	0.16578925	-0.17619796
0.5101945	0.5279977	-0.55735624	-0.5260404	-0.43964165	0.47909516	0.5162445	0.46085128	-0.46653503	-0.5082581	-0.49979636	-0.42884195	-0.44485694	-0.54780006	-0.46266574	0.5400831
0.27016625	0.34875506	-0.4104504	-0.40243164	-0.2753881	0.24870722	0.31957492	0.22194393	-0.26419866	-0.30921388	-0.31642297	-0.28987932	-0.08747037	-0.3330683	-0.16695301	0.39566943
0.29528767	0.30702135	-0.29809	-0.3621283	-0.28858167	0.27099416	0.28751943	0.31321073	-0.3123156	-0.2942503	-0.33197638	-0.34468788	-0.21675155	-0.3657843	-0.26320797	0.32402867
-0.04232166	-0.08278424	0.08868852	0.10635517	0.072862335	-0.0386381	-0.09927936	-0.106053	0.060375746	0.09796065	0.045694347	0.062722616	0.10239381	0.08668192	0.11055625	-0.10800075
0.27477327	0.39462587	-0.43820098	-0.4877418	-0.36716443	0.26102975	0.4548649	0.17157903	-0.34569794	-0.37989601	-0.37461126	-0.30397022	-0.07162061	-0.41255552	-0.19046304	0.46841443
-0.23757535	-0.3133187	0.34682912	0.32348353	0.28943887	-0.26208603	-0.28390485	-0.26776507	0.14876851	0.31078166	0.3058787	0.3070662	0.26598707	0.35243073	0.2546437	-0.30763042
0.3458594	0.43953082	-0.40878534	-0.4307522	-0.34832707	0.34499112	0.4429417	0.23082723	-0.35607216	-0.4167649	-0.40412197	-0.31685826	-0.23922683	-0.38659135	-0.3246334	0.4194474
0.32844815	0.3627353	-0.3357754	-0.3789123	-0.30145982	0.33637595	0.4034567	0.24268137	-0.2977145	-0.2859221	-0.36644024	-0.34504732	-0.18834868	-0.4229214	-0.27090874	0.41646078
-0.11221568	-0.093979046	0.10691201	0.11835113	0.08687798	-0.07901459	-0.14371172	-0.10562512	0.11916835	0.06656919	0.09999779	0.07842049	0.11143837	0.05746799	0.100560375	-0.059801947
0.051829167	0.041975606	-0.09637454	-0.072927766	-0.058598783	0.03983614	0.025172973	0.05696088	-0.05277965	-0.052181154	-0.08750988	-0.04844433	-0.043233138	-0.0572176	-8.562266e-05	0.06626731
-0.17301245	-0.19665346	0.24060868	0.22469184	0.15800166	-0.23219073	-0.20079118	-0.18342909	0.19767308	0.22269721	0.17518185	0.17543215	0.18184064	0.2718456	0.19247723	-0.23230562
-0.08684095	-0.14091232	0.0911803	0.13648452	0.13329683	-0.07689504	-0.10596189	-0.14363624	0.0414129	0.119765915	0.117298044	0.15824895	0.21155943	0.076128244	0.15955469	-0.13144737
-0.092002936	-0.11094145	0.12672953	0.12182008	0.14693104	-0.1479256	-0.06933476	-0.14528157	0.10910211	0.15396601	0.1458095	0.14549735	0.16754307	0.14935759	0.1133441	-0.12812138
0.06979221	0.053590737	-0.11167325	-0.03339312	-0.097467616	0.022539765	0.055696364	0.11530798	-0.09929841	-0.0636688	-0.049382363	-0.06913977	-0.060025662	-0.108999014	-0.08796955	0.07006756
0.23105073	0.28910056	-0.31033823	-0.27221623	-0.3203038	0.24567205	0.31002676	0.2559417	-0.33488542	-0.26016065	-0.30526912	-0.21620022	-0.15327804	-0.26695672	-0.28052136	0.2652673
0.19586429	0.22508231	-0.22755378	-0.25397342	-0.17824823	0.15572894	0.2618981	0.20656034	-0.18889141	-0.20612203	-0.17707555	-0.2023748	-0.11120641	-0.23023266	-0.1197085	0.23763211
-0.34704947	-0.37622035	0.4074645	0.35097638	0.3397988	-0.36309564	-0.39996332	-0.34025228	0.28516784	0.30222386	0.3858322	0.30164698	0.35940734	0.3659419	0.27472034	-0.3706318
-0.0883216	-0.0751166	0.11104776	0.08018362	0.14313239	-0.15357432	-0.08899401	-0.11487777	0.09621122	0.11037112	0.087568365	0.08565255	0.16161683	0.109348215	0.08765811	-0.07458812
-0.27172366	-0.36574745	0.39208946	0.35503632	0.30570537	-0.30729622	-0.31530344	-0.24858578	0.25438738	0.2689951	0.34433067	0.28200835	0.26394364	0.39087224	0.31050596	-0.3675936
0.261321	0.20582639	-0.2632589	-0.21089734	-0.20873895	0.23156692	0.26583987	0.22605212	-0.26868737	-0.25324675	-0.21699555	-0.25855246	-0.155493	-0.18989535	-0.17315058	0.2050774
0.08574374	0.030949464	-0.06042695	-0.08100926	-0.048524115	0.06369399	0.10086083	0.095522664	-0.14477557	-0.038822386	-0.1030671	-0.06404078	-0.02550614	-0.03841042	-0.06442849	0.033049643
0.09519189	0.11651709	-0.11518313	-0.12105733	-0.13387723	0.12862894	0.102873415	0.1205663	-0.1911211	-0.16864026	-0.16120063	-0.12658185	-0.09815486	-0.16606177	-0.06278794	0.095575355
0.26726955	0.25261998	-0.29128715	-0.29258934	-0.25903067	0.27427784	0.33227497	0.30062154	-0.33023393	-0.25852665	-0.3374521	-0.24700831	-0.29299715	-0.28409177	-0.26588312	0.33342877
-0.065425746	-0.035855297	-0.00084399094	0.039890137	0.06659601	0.0024677438	-0.019557059	-0.016509596	0.07097738	-0.013279782	-0.014721465	0.0509486	0.059702896	-0.0190452	0.05759474	-0.022637164
-0.0989507	-0.19827123	0.2192333	0.1502855	0.14881714	-0.20314983	-0.1687119	-0.16947246	0.086817555	0.20944275	0.18616106	0.12979035	0.19497266	0.18402734	0.19703342	-0.24502975
0.1868982	0.13869916	-0.14156112	-0.1813442	-0.11364083	0.13392173	0.13980809	0.09261713	-0.20385319	-0.12537274	-0.1369628	-0.14750874	-0.14236082	-0.19531913	-0.14730823	0.18169299
0.0030065614	0.0044867177	-0.054113578	0.003417922	-0.038534045	0.059675947	0.08903202	0.025603011	0.016433666	-0.07381456	-0.0058671245	-0.034997515	-0.060561292	-0.076304935	-0.03859353	0.04599497
0.10614274	0.27139267	-0.22616006	-0.19874476	-0.15549128	0.15080649	0.17957021	0.08093237	-0.12771736	-0.18525621	-0.18374908	-0.20438828	-0.019066198	-0.26897702	-0.08854179	0.2564239
0.37353256	0.419273	-0.4017223	-0.39521864	-0.3953662	0.39403507	0.3882784	0.31771532	-0.44308117	-0.38264784	-0.4043048	-0.36043116	-0.25697154	-0.35666925	-0.33739787	0.42972904
0.3745694	0.4768754	-0.39994508	-0.40311667	-0.4317488	0.39344054	0.4473981	0.33362895	-0.41621932	-0.39536375	-0.41466206	-0.34566072	-0.21770191	-0.38702628	-0.35054228	0.45388043
0.13904832	0.1949981	-0.10635235	-0.17874505	-0.12536888	0.094072	0.116485365	0.098266244	-0.18444268	-0.10847835	-0.13293962	-0.17909743	-0.12765113	-0.12110249	-0.09315835	0.116510935
0.044649016	0.019791413	0.007538054	0.014847811	-0.009994337	-0.015292792	-0.023740085	0.023904093	-0.094851084	0.026809907	-0.026455741	-0.0055954293	0.067397304	0.04217494	-0.016040957	0.009119054
0.23877615	0.24192676	-0.29649544	-0.20926565	-0.21744154	0.17990549	0.2592233	0.2323519	-0.19389665	-0.20721617	-0.21688487	-0.21876441	-0.17811386	-0.23858789	-0.17413445	0.22912788
0.008625702	0.021039722	-0.0051319613	0.0522017	0.053813934	-0.057128314	-0.009530169	-0.005924144	-0.02659944	-0.019287761	-0.010718736	0.028818019	0.05549402	-0.001036373	-0.009571937	-0.0047235303
-0.3926472	-0.36865675	0.41977292	0.46065325	0.39246294	-0.32871306	-0.45241648	-0.36627996	0.3913937	0.42298895	0.35994837	0.4082596	0.34780535	0.41421524	0.35651368	-0.40776968
0.22010493	0.24568628	-0.29670316	-0.25658637	-0.27837643	0.21099254	0.28134495	0.17619114	-0.20845965	-0.22311017	-0.26027888	-0.2595266	-0.19673312	-0.33690366	-0.22664228	0.24418744
0.27702358	0.3760181	-0.35861197	-0.34239393	-0.2770989	0.24737807	0.29863203	0.21705699	-0.24153115	-0.29801354	-0.29621175	-0.28435227	-0.20285507	-0.33262056	-0.21382439	0.29822633
0.23189943	0.3267555	-0.33821988	-0.34393838	-0.24603586	0.1972241	0.32156247	0.13374904	-0.22739506	-0.28772366	-0.2523202	-0.2749441	-0.09548858	-0.31119058	-0.20411015	0.31732655
-0.22992584	-0.29174638	0.28686854	0.32705882	0.3219119	-0.32025373	-0.3090232	-0.30462074	0.27361497	0.3124267	0.35339877	0.2499535	0.27083686	0.3867681	0.2579877	-0.33445385
0.02583718	0.10283285	-0.05426808	-0.0523286	-0.02365715	0.050297707	0.07084041	-0.009179708	-0.14552338	-0.03991607	-0.047158357	-0.06940917	0.011598588	-0.11753895	-0.043327976	0.0793565
-0.3381716	-0.28072387	0.34154904	0.25442904	0.2919607	-0.3245431	-0.29460302	-0.3184736	0.2993327	0.25793153	0.3093133	0.31724533	0.29280505	0.31573847	0.31647173	-0.28126433
0.49115863	0.44386956	-0.5164522	-0.4620488	-0.43883798	0.437701	0.5031337	0.39103022	-0.46783808	-0.44128364	-0.4245181	-0.4637921	-0.31291348	-0.5249353	-0.4631666	0.50347924
-0.024973737	-0.037790667	0.051713113	0.10784873	0.10630779	-0.13369022	-0.037816804	-0.08944673	0.08703977	0.06522259	0.06473975	0.10568264	0.08876598	0.09190559	0.046219174	-0.09646467
-0.10180572	-0.16683856	0.12549941	0.12526722	0.18963413	-0.14951676	-0.13246349	-0.15431075	0.09728407	0.14452635	0.104174964	0.16230081	0.16454116	0.12539007	0.17181513	-0.15136883
-0.14778034	-0.19168457	0.15953073	0.13133906	0.20011637	-0.19265479	-0.19308384	-0.19599077	0.1545187	0.16097984	0.17018357	0.19297989	0.18520926	0.18820782	0.14281464	-0.2195166
0.1630922	0.25805172	-0.22735894	-0.26424965	-0.15186742	0.1568639	0.24095935	0.13440081	-0.1520573	-0.23509906	-0.19148411	-0.21212538	-0.17825705	-0.19755197	-0.11887376	0.25740024
-0.071824364	-0.07188868	0.10261404	0.114651866	0.12769242	-0.09295254	-0.14735775	-0.10608268	0.057469368	0.105907366	0.14599223	0.1394813	0.11010744	0.09222344	0.06928881	-0.15862697
-0.39780068	-0.401697	0.3833989	0.41938666	0.38881567	-0.40385258	-0.4341124	-0.39516482	0.30545846	0.35477123	0.37299493	0.4178275	0.36604437	0.4531008	0.33476382	-0.44182068
0.1185588	0.13859479	-0.13128403	-0.15351363	-0.13253863	0.120027296	0.14784265	0.034670703	-0.13699973	-0.050758798	-0.11941102	-0.14045407	-0.045346245	-0.12470676	-0.1251802	0.098637536
-0.09181001	-0.17651981	0.0865888	0.111857496	0.09317714	-0.1023255	-0.15501863	-0.10036951	0.09626499	0.16478138	0.079032294	0.16495962	0.12076683	0.086608574	0.093512036	-0.1588331
0.42205754	0.5254587	-0.55621165	-0.4496841	-0.4608929	0.44727194	0.5371405	0.3648123	-0.480304	-0.41709134	-0.41699845	-0.40400428	-0.30779898	-0.4943704	-0.3626019	0.55205524
0.3221113	0.3941755	-0.4165915	-0.38543114	-0.33712682	0.37991285	0.44702458	0.30467322	-0.34378496	-0.36346033	-0.40960056	-0.30243585	-0.23915604	-0.45930558	-0.328779	0.36668417
-0.258673	-0.29159012	0.32907605	0.3239441	0.26716352	-0.2949198	-0.26180452	-0.2676089	0.23661496	0.27284908	0.24471785	0.27433795	0.22693439	0.30814314	0.23420882	-0.2964943
-0.065454885	-0.105381146	0.106610954	0.07927667	0.09406912	-0.08812359	-0.10313297	-0.06595751	0.04841633	0.083232425	0.08609644	0.09720667	0.07608705	0.10996952	0.11566386	-0.15518567
-0.30149397	-0.3220541	0.3393223	0.3651053	0.30095786	-0.2916336	-0.36201954	-0.33722222	0.25674197	0.3245797	0.34044367	0.34158644	0.29021218	0.3652579	0.36616963	-0.33928707
0.12955463	0.080678485	-0.041200053	-0.08898027	-0.064330414	0.012627743	0.0733673	0.060448356	-0.14924459	-0.022329206	-0.010426088	-0.09200427	0.041619908	-0.011836704	-0.020123666	0.07046632
0.2032679	0.306685	-0.23190884	-0.3059476	-0.20913951	0.26480952	0.28158033	0.25409532	-0.28191772	-0.24936715	-0.28044865	-0.20922796	-0.18812048	-0.22160442	-0.28154472	0.24398224
-0.21948005	-0.21107358	0.22073463	0.2602505	0.22636616	-0.19668686	-0.2370326	-0.17612474	0.19932677	0.19786794	0.21405217	0.17282493	0.20948103	0.28041375	0.19306001	-0.22449349
-0.23530523	-0.21885073	0.25950378	0.20159574	0.18145658	-0.23593166	-0.25524324	-0.19637984	0.17728975	0.20081995	0.24247916	0.2155299	0.2180718	0.26875275	0.22474264	-0.23407209
0.08559482	0.14876844	-0.10322754	-0.15382841	-0.13649626	0.14582287	0.14446373	0.09530142	-0.17360067	-0.13833316	-0.150681	-0.05883717	-0.07224323	-0.13914643	-0.13961223	0.14266096
0.11392456	0.06620112	-0.101610646	-0.05127044	-0.047195304	0.07612018	0.07598552	0.032501444	-0.09570412	-0.06658225	-0.119858906	-0.025891371	-0.083183795	-0.10338995	-0.0380412	0.118324146
0.015374782	0.060145058	-0.039149042	-0.0266246	-0.03038416	-0.014743876	-0.011556809	-0.041840427	-0.037562225	0.0062889336	-0.05358347	0.011157516	0.054237068	0.02826924	-0.0046060737	-0.03074558
0.10808029	0.06530913	-0.074715406	-0.112915315	-0.06835117	0.044428363	0.023642985	0.049307503	-0.14488667	-0.041288655	-0.068755575	-0.03750096	0.025287205	-0.09913087	-0.056904186	0.07536825
-0.23011732	-0.33451965	0.4027917	0.3329236	0.29342774	-0.30168706	-0.33005947	-0.22416408	0.21577425	0.3330097	0.2852327	0.29599956	0.22425514	0.31922027	0.22943902	-0.3148588
0.11573668	0.16675599	-0.14885512	-0.14842859	-0.16799897	0.17353155	0.13297708	0.09202818	-0.18419741	-0.18475527	-0.16251121	-0.17758596	-0.07647174	-0.20732394	-0.09042906	0.13615626
-0.16370682	-0.17901401	0.19149531	0.18413663	0.11084775	-0.13715291	-0.16921614	-0.16848014	0.12318053	0.20009649	0.16677654	0.14965035	0.19681789	0.17673075	0.1539392	-0.21660472
-0.22003119	-0.29202008	0.3544082	0.33821833	0.28400356	-0.2260234	-0.27178916	-0.23122258	0.24834992	0.2211281	0.31490642	0.21432915	0.19836271	0.35513836	0.2642812	-0.28312713
0.11386262	0.2402896	-0.23871489	-0.21010895	-0.12849204	0.1437072	0.19348384	0.08506026	-0.21110031	-0.19824181	-0.10630675	-0.17331612	-0.026006551	-0.19363672	-0.096887775	0.15546744
0.33018148	0.40128085	-0.44312915	-0.418202	-0.33659816	0.34353137	0.40505916	0.24670888	-0.29287297	-0.34392494	-0.38341966	-0.31325373	-0.24831392	-0.38973975	-0.32758054	0.43823963
-0.13363172	-0.16370533	0.11067276	0.10093883	0.131017	-0.12736498	-0.16379233	-0.076308265	0.11762993	0.08745318	0.080053486	0.100712344	0.09386435	0.16676684	0.1279039	-0.08530299
-0.030462427	-0.02606793	0.009106591	0.03356164	0.00398389	-0.067848586	-0.07390815	-0.06404333	0.01615858	0.025266191	0.07281464	0.04769407	0.17015298	-0.014221698	0.04731182	-0.03518063
0.08173293	0.1946334	-0.12719364	-0.15533613	-0.16303399	0.15141203	0.16914874	0.15700625	-0.15878123	-0.094696335	-0.11890802	-0.10204776	-0.06608916	-0.20392354	-0.14588146	0.12564366
0.10019047	0.16163972	-0.07404387	-0.08577937	-0.12589733	0.04038139	0.085982725	0.07247107	-0.14761296	-0.062744595	-0.05987748	-0.12283341	0.0058233556	-0.14877723	-0.030249372	0.16650367
0.24201556	0.23200789	-0.26104197	-0.29361945	-0.27477032	0.21316954	0.26177287	0.22075313	-0.26531553	-0.24850547	-0.20683227	-0.22020023	-0.22433801	-0.24415866	-0.2201767	0.27298117
